"series","timestamp","value","label"
"pressure","2023-08-24T15:39:27Z",973.96425,""
"pressure","2023-08-24T15:59:27Z",973.8081,""
"pressure","2023-08-24T16:19:27Z",973.89031,""
"pressure","2023-08-24T16:39:27Z",974.12645,""
"pressure","2023-08-24T16:59:27Z",974.22951,""
"pressure","2023-08-24T17:19:27Z",974.36297,""
"pressure","2023-08-24T17:39:27Z",974.7642,""
"pressure","2023-08-24T17:59:27Z",975.06753,""
"pressure","2023-08-24T18:19:27Z",975.33471,""
"pressure","2023-08-24T18:39:27Z",975.53493,""
"pressure","2023-08-24T18:59:27Z",975.79155,""
"pressure","2023-08-24T19:19:27Z",975.86781,""
"pressure","2023-08-24T19:39:27Z",976.02718,""
"pressure","2023-08-24T19:59:27Z",976.06791,""
"pressure","2023-08-24T20:19:27Z",976.18074,""
"pressure","2023-08-24T20:39:27Z",976.13423,""
"pressure","2023-08-24T20:59:27Z",975.91846,""
"pressure","2023-08-24T21:19:27Z",975.69744,""
"pressure","2023-08-24T21:39:27Z",975.53751,""
"pressure","2023-08-24T21:59:27Z",975.47062,""
"pressure","2023-08-24T22:19:27Z",975.22393,""
"pressure","2023-08-24T22:39:27Z",974.92544,""
"pressure","2023-08-24T22:59:27Z",974.7916,""
"pressure","2023-08-24T23:19:27Z",974.82245,""
"pressure","2023-08-24T23:39:27Z",974.72468,""
"pressure","2023-08-24T23:59:27Z",974.74508,""
"pressure","2023-08-25T00:19:27Z",974.69383,""
"pressure","2023-08-25T00:39:27Z",974.83813,""
"pressure","2023-08-25T00:59:27Z",974.93589,""
"pressure","2023-08-25T01:19:27Z",975.00803,""
"pressure","2023-08-25T01:39:27Z",975.1727,""
"pressure","2023-08-25T01:59:27Z",975.32742,""
"pressure","2023-08-25T02:19:27Z",975.40478,""
"pressure","2023-08-25T02:39:27Z",975.63684,""
"pressure","2023-08-25T02:59:27Z",975.8945,""
"pressure","2023-08-25T03:19:27Z",976.22314,""
"pressure","2023-08-25T03:39:27Z",976.11827,""
"pressure","2023-08-25T03:59:27Z",975.67392,""
"pressure","2023-08-25T04:19:27Z",976.36602,""
"pressure","2023-08-25T04:39:27Z",976.86446,""
"pressure","2023-08-25T04:59:27Z",976.76323,""
"pressure","2023-08-25T05:19:27Z",977.22555,""
"pressure","2023-08-25T05:39:27Z",977.09763,""
"pressure","2023-08-25T05:59:27Z",977.71329,""
"pressure","2023-08-25T06:19:27Z",977.65288,""
"pressure","2023-08-25T06:39:27Z",977.52381,""
"pressure","2023-08-25T06:59:27Z",977.39414,""
"pressure","2023-08-25T07:19:27Z",977.51798,""
"pressure","2023-08-25T07:39:27Z",977.86083,""
"pressure","2023-08-25T07:59:27Z",977.86943,""
"pressure","2023-08-25T08:19:27Z",977.73116,""
"pressure","2023-08-25T08:39:27Z",977.42959,""
"pressure","2023-08-25T08:59:27Z",976.9703,""
"pressure","2023-08-25T09:19:27Z",976.71911,""
"pressure","2023-08-25T09:39:27Z",976.39874,""
"pressure","2023-08-25T09:59:27Z",976.2405,""
"pressure","2023-08-25T10:19:27Z",976.00954,""
"pressure","2023-08-25T10:39:27Z",976.11988,""
"pressure","2023-08-25T10:59:27Z",976.48243,""
"pressure","2023-08-25T11:19:27Z",976.46842,""
"pressure","2023-08-25T11:39:27Z",975.28649,""
"pressure","2023-08-25T11:59:27Z",974.97315,""
"pressure","2023-08-25T12:19:27Z",974.93754,""
"pressure","2023-08-25T12:39:27Z",974.71716,""
"pressure","2023-08-25T12:59:27Z",974.63452,""
"pressure","2023-08-25T13:19:27Z",974.6293,""
"pressure","2023-08-25T13:39:27Z",974.44359,""
"pressure","2023-08-25T13:59:27Z",974.39182,""
"pressure","2023-08-25T14:19:27Z",974.88625,""
"pressure","2023-08-25T14:39:27Z",975.44699,""
"pressure","2023-08-25T14:59:27Z",975.16404,""
"pressure","2023-08-25T15:19:27Z",975.5495,""
"pressure","2023-08-25T15:39:27Z",976.39986,""
"pressure","2023-08-25T15:59:27Z",976.6627,""
"pressure","2023-08-25T16:19:27Z",976.81157,""
"pressure","2023-08-25T16:39:27Z",976.8011,""
"pressure","2023-08-25T16:59:27Z",977.01157,""
"pressure","2023-08-25T17:19:27Z",977.1755,""
"pressure","2023-08-25T17:39:27Z",977.36496,""
"pressure","2023-08-25T17:59:27Z",977.68279,""
"pressure","2023-08-25T18:19:27Z",977.79549,""
"pressure","2023-08-25T18:39:27Z",977.6874,""
"pressure","2023-08-25T18:59:27Z",977.74375,""
"pressure","2023-08-25T19:19:27Z",977.7228,""
"pressure","2023-08-25T19:39:27Z",977.70059,""
"pressure","2023-08-25T19:59:27Z",977.46998,""
"pressure","2023-08-25T20:19:27Z",977.24394,""
"pressure","2023-08-25T20:39:27Z",976.99231,""
"pressure","2023-08-25T20:59:27Z",976.79701,""
"pressure","2023-08-25T21:19:27Z",976.61216,""
"pressure","2023-08-25T21:39:27Z",976.4424,""
"pressure","2023-08-25T21:59:27Z",976.211,""
"pressure","2023-08-25T22:19:27Z",976.03186,""
"pressure","2023-08-25T22:39:27Z",975.94984,""
"pressure","2023-08-25T22:59:27Z",975.83176,""
"pressure","2023-08-25T23:19:27Z",975.73926,""
"pressure","2023-08-25T23:39:27Z",975.52865,""
"pressure","2023-08-25T23:59:27Z",975.34885,""
"pressure","2023-08-26T00:19:27Z",975.35878,""
"pressure","2023-08-26T00:39:27Z",975.32794,""
"pressure","2023-08-26T00:59:27Z",975.31278,""
"pressure","2023-08-26T01:19:27Z",975.54434,""
"pressure","2023-08-26T01:39:27Z",975.55009,""
